variable,year,mean,sd,lower,upper
proc_errors,2016,0.903736960587855,0.135144413839983,0.708647429382668,1.12848762714206
proc_errors,2017,0.967325905255354,0.146519876332475,0.751622345110692,1.20665414151904
proc_errors,2018,1.05548131564765,0.149365166417873,0.836733284406568,1.31220313312342
r,1950,0.253217515218171,0.0375859950529852,0.197108062942909,0.314716424983554
sigma_obs,1950,0.192833958853453,0.0192297888792935,0.164785777821688,0.22583910609194
sigma_proc,1950,0.197728626983213,0.0193128207504188,0.168933555936702,0.230504725575797
sigma_ratio,1950,1.02689747276572,0.0520571345437633,0.944013354248272,1.11106251296938
terminal_ref,1950,0.320144801454973,0.0417701342169592,0.258776385855728,0.391621969872479
u_t,1950,0.0291407497544315,0.0136431413407637,0.00821289171816447,0.051990897175813
u_t,1951,0.0313717378188612,0.0155368302083678,0.00835004483688773,0.0584854986116283
u_t,1952,0.0323413841877062,0.0162567088456996,0.00871591237633586,0.0602893789106251
u_t,1953,0.0325203373694824,0.0166767396717418,0.00856883978880194,0.0617098911465657
u_t,1954,0.032666056909524,0.0166959406545266,0.00813169035183618,0.0625801940007821
u_t,1955,0.0323252714314616,0.0162335962128129,0.00857586115287472,0.0606636352154018
u_t,1956,0.0319074884423645,0.0161534970858453,0.0084350581142863,0.0586828002150437
u_t,1957,0.0307295000496857,0.0158370632820596,0.00793244306290548,0.0580736044682906
u_t,1958,0.0275379557829332,0.0141072021108054,0.00718717344166995,0.0523418683472655
u_t,1959,0.0394325446205109,0.0202468192422472,0.010620610606201,0.0746981012188566
u_t,1960,0.0353645543274509,0.0180503071044109,0.00903096794163262,0.0679506382849224
u_t,1961,0.0336219920466166,0.0169130200290253,0.00864491704932962,0.0628366785655236
u_t,1962,0.0355843473031091,0.0182874142406114,0.00919087960580642,0.0670484517456016
u_t,1963,0.0353740208025237,0.0180059447356346,0.00915625929589298,0.0661127531495127
u_t,1964,0.0301992778403366,0.0151488133396123,0.00804633357296432,0.055345067517172
u_t,1965,0.0344850707508933,0.0173671560044819,0.0090643607059405,0.0641882276876641
u_t,1966,0.0376931326035774,0.0189884306849713,0.0101445657693385,0.0692107159063847
u_t,1967,0.0557126869096328,0.0286068325279669,0.0139773366446178,0.10524585309173
u_t,1968,0.0359932964712658,0.0186894365061836,0.00924525369445026,0.0686220665994996
u_t,1969,0.0310913515979105,0.015955785646031,0.00817036947833391,0.0587272834686132
u_t,1970,0.0299992507630445,0.0152135881605458,0.00777304807438834,0.0570727564801012
u_t,1971,0.0327937193114226,0.0168330196937477,0.00846824621463027,0.061212201400617
u_t,1972,0.0339677737815996,0.0171992908198997,0.00906098291217051,0.0627463958391356
